/workspace/modded-nanogpt/snapshots/038_bs16_lr0.0022.py:27: SyntaxWarning: invalid escape sequence '\s'
step:4014/5100 train_loss:4.4166 train_time:254160ms step_avg:63.48ms
step:4015/5100 train_loss:4.4586 train_time:254218ms step_avg:63.48ms
step:4016/5100 train_loss:4.3307 train_time:254275ms step_avg:63.47ms
step:4017/5100 train_loss:4.0284 train_time:254332ms step_avg:63.47ms
step:4018/5100 train_loss:4.0312 train_time:254392ms step_avg:63.47ms
step:4019/5100 train_loss:4.2194 train_time:254450ms step_avg:63.47ms
step:4020/5100 train_loss:3.9054 train_time:254510ms step_avg:63.47ms
step:4021/5100 train_loss:4.1154 train_time:254568ms step_avg:63.47ms
step:4022/5100 train_loss:4.3129 train_time:254625ms step_avg:63.47ms
step:4023/5100 train_loss:4.4236 train_time:254682ms step_avg:63.46ms
step:4024/5100 train_loss:4.2731 train_time:254739ms step_avg:63.46ms
step:4025/5100 train_loss:4.0833 train_time:254795ms step_avg:63.46ms
step:4026/5100 train_loss:4.1381 train_time:254854ms step_avg:63.46ms
step:4027/5100 train_loss:4.2703 train_time:254911ms step_avg:63.46ms
step:4028/5100 train_loss:4.1747 train_time:254969ms step_avg:63.46ms
step:4029/5100 train_loss:4.1247 train_time:255026ms step_avg:63.46ms
step:4030/5100 train_loss:4.1664 train_time:255085ms step_avg:63.45ms
step:4031/5100 train_loss:4.2588 train_time:255143ms step_avg:63.45ms
step:4032/5100 train_loss:4.3305 train_time:255201ms step_avg:63.45ms
step:4033/5100 train_loss:4.2366 train_time:255258ms step_avg:63.45ms
step:4034/5100 train_loss:4.0867 train_time:255317ms step_avg:63.45ms
step:4035/5100 train_loss:4.3962 train_time:255375ms step_avg:63.45ms
step:4036/5100 train_loss:4.3406 train_time:255435ms step_avg:63.45ms
step:4037/5100 train_loss:4.2868 train_time:255494ms step_avg:63.45ms
step:4038/5100 train_loss:4.3439 train_time:255553ms step_avg:63.44ms
step:4039/5100 train_loss:4.4015 train_time:255611ms step_avg:63.44ms
step:4040/5100 train_loss:4.2192 train_time:255669ms step_avg:63.44ms
step:4041/5100 train_loss:4.0693 train_time:255727ms step_avg:63.44ms
step:4042/5100 train_loss:4.2771 train_time:255784ms step_avg:63.44ms
step:4043/5100 train_loss:4.1918 train_time:255842ms step_avg:63.44ms
step:4044/5100 train_loss:4.6440 train_time:255900ms step_avg:63.44ms
step:4045/5100 train_loss:4.3597 train_time:255959ms step_avg:63.43ms
step:4046/5100 train_loss:4.3565 train_time:256016ms step_avg:63.43ms
step:4047/5100 train_loss:4.1668 train_time:256076ms step_avg:63.43ms
step:4048/5100 train_loss:4.1004 train_time:256137ms step_avg:63.43ms
step:4049/5100 train_loss:4.2389 train_time:256194ms step_avg:63.43ms
step:4050/5100 train_loss:4.3884 train_time:256252ms step_avg:63.43ms
step:4051/5100 train_loss:4.2694 train_time:256309ms step_avg:63.43ms
step:4052/5100 train_loss:4.1979 train_time:256365ms step_avg:63.43ms
step:4053/5100 train_loss:4.3159 train_time:256424ms step_avg:63.42ms
step:4054/5100 train_loss:4.3703 train_time:256482ms step_avg:63.42ms
step:4055/5100 train_loss:4.3989 train_time:256539ms step_avg:63.42ms
step:4056/5100 train_loss:4.7949 train_time:256598ms step_avg:63.42ms
step:4057/5100 train_loss:4.2952 train_time:256656ms step_avg:63.42ms
step:4058/5100 train_loss:4.7334 train_time:256713ms step_avg:63.42ms
step:4059/5100 train_loss:4.2112 train_time:256771ms step_avg:63.42ms
step:4060/5100 train_loss:4.3433 train_time:256828ms step_avg:63.41ms
step:4061/5100 train_loss:4.5389 train_time:256885ms step_avg:63.41ms
step:4062/5100 train_loss:4.1871 train_time:256941ms step_avg:63.41ms
step:4063/5100 train_loss:4.1474 train_time:256997ms step_avg:63.41ms
step:4064/5100 train_loss:4.3005 train_time:257055ms step_avg:63.41ms
step:4065/5100 train_loss:3.9689 train_time:257113ms step_avg:63.41ms
step:4066/5100 train_loss:4.3978 train_time:257171ms step_avg:63.41ms
step:4067/5100 train_loss:4.1689 train_time:257229ms step_avg:63.40ms
step:4068/5100 train_loss:4.1132 train_time:257288ms step_avg:63.40ms
step:4069/5100 train_loss:4.1630 train_time:257345ms step_avg:63.40ms
step:4070/5100 train_loss:4.0827 train_time:257403ms step_avg:63.40ms
step:4071/5100 train_loss:4.2781 train_time:257461ms step_avg:63.40ms
step:4072/5100 train_loss:4.4875 train_time:257518ms step_avg:63.40ms
step:4073/5100 train_loss:4.2071 train_time:257577ms step_avg:63.40ms
step:4074/5100 train_loss:4.0934 train_time:257635ms step_avg:63.39ms
step:4075/5100 train_loss:4.2103 train_time:257693ms step_avg:63.39ms
step:4076/5100 train_loss:3.9332 train_time:257750ms step_avg:63.39ms
step:4077/5100 train_loss:4.2248 train_time:257810ms step_avg:63.39ms
step:4078/5100 train_loss:4.0113 train_time:257889ms step_avg:63.39ms
step:4079/5100 train_loss:4.2269 train_time:257946ms step_avg:63.39ms
step:4080/5100 train_loss:4.0525 train_time:258004ms step_avg:63.39ms
step:4081/5100 train_loss:4.3402 train_time:258062ms step_avg:63.39ms
step:4082/5100 train_loss:4.3522 train_time:258120ms step_avg:63.39ms
step:4083/5100 train_loss:4.3351 train_time:258178ms step_avg:63.39ms
step:4084/5100 train_loss:4.2847 train_time:258236ms step_avg:63.39ms
step:4085/5100 train_loss:4.1787 train_time:258293ms step_avg:63.38ms
step:4086/5100 train_loss:4.3059 train_time:258350ms step_avg:63.38ms
step:4087/5100 train_loss:4.3240 train_time:258408ms step_avg:63.38ms
step:4088/5100 train_loss:4.3686 train_time:258466ms step_avg:63.38ms
step:4089/5100 train_loss:4.5632 train_time:258524ms step_avg:63.38ms
step:4090/5100 train_loss:4.5023 train_time:258582ms step_avg:63.38ms
step:4091/5100 train_loss:4.1393 train_time:258640ms step_avg:63.38ms
step:4092/5100 train_loss:4.1364 train_time:258703ms step_avg:63.38ms
step:4093/5100 train_loss:4.3850 train_time:258762ms step_avg:63.38ms
step:4094/5100 train_loss:4.4164 train_time:258820ms step_avg:63.37ms
step:4095/5100 train_loss:4.1593 train_time:258878ms step_avg:63.37ms
step:4096/5100 train_loss:4.2217 train_time:258937ms step_avg:63.37ms
step:4097/5100 train_loss:4.0841 train_time:258995ms step_avg:63.37ms
step:4098/5100 train_loss:4.3123 train_time:259071ms step_avg:63.37ms
step:4099/5100 train_loss:5.3156 train_time:259147ms step_avg:63.38ms
step:4100/5100 train_loss:4.4599 train_time:259222ms step_avg:63.38ms
step:4101/5100 train_loss:4.1146 train_time:259298ms step_avg:63.38ms
step:4102/5100 train_loss:4.3126 train_time:259375ms step_avg:63.39ms
step:4103/5100 train_loss:4.2035 train_time:259452ms step_avg:63.39ms
step:4104/5100 train_loss:4.3891 train_time:259528ms step_avg:63.39ms
step:4105/5100 train_loss:4.0488 train_time:259604ms step_avg:63.40ms
step:4106/5100 train_loss:4.3998 train_time:259677ms step_avg:63.40ms
step:4107/5100 train_loss:4.5141 train_time:259755ms step_avg:63.40ms
step:4108/5100 train_loss:4.3404 train_time:259832ms step_avg:63.40ms
step:4109/5100 train_loss:4.2413 train_time:259908ms step_avg:63.41ms
step:4110/5100 train_loss:4.4076 train_time:259982ms step_avg:63.41ms
step:4111/5100 train_loss:4.2277 train_time:260058ms step_avg:63.41ms
step:4112/5100 train_loss:4.1560 train_time:260133ms step_avg:63.42ms
step:4113/5100 train_loss:4.2332 train_time:260210ms step_avg:63.42ms
step:4114/5100 train_loss:4.3166 train_time:260285ms step_avg:63.42ms
step:4115/5100 train_loss:4.1455 train_time:260361ms step_avg:63.43ms
step:4116/5100 train_loss:4.2473 train_time:260438ms step_avg:63.43ms
step:4117/5100 train_loss:4.4728 train_time:260514ms step_avg:63.43ms
step:4118/5100 train_loss:4.2452 train_time:260588ms step_avg:63.43ms
step:4119/5100 train_loss:4.5751 train_time:260666ms step_avg:63.44ms
step:4120/5100 train_loss:4.0460 train_time:260743ms step_avg:63.44ms
step:4121/5100 train_loss:4.2020 train_time:260840ms step_avg:63.45ms
step:4122/5100 train_loss:4.2777 train_time:260915ms step_avg:63.45ms
step:4123/5100 train_loss:4.1762 train_time:260989ms step_avg:63.45ms
step:4124/5100 train_loss:4.2845 train_time:261064ms step_avg:63.46ms
step:4125/5100 train_loss:4.1929 train_time:261142ms step_avg:63.46ms
step:4126/5100 train_loss:4.3020 train_time:261217ms step_avg:63.46ms
step:4127/5100 train_loss:4.1657 train_time:261293ms step_avg:63.47ms
step:4128/5100 train_loss:4.0939 train_time:261368ms step_avg:63.47ms
step:4129/5100 train_loss:4.4327 train_time:261445ms step_avg:63.47ms
step:4130/5100 train_loss:4.2950 train_time:261521ms step_avg:63.48ms
step:4131/5100 train_loss:4.2147 train_time:261599ms step_avg:63.48ms
step:4132/5100 train_loss:4.1502 train_time:261674ms step_avg:63.48ms
step:4133/5100 train_loss:4.0366 train_time:261766ms step_avg:63.49ms
step:4134/5100 train_loss:4.1858 train_time:261842ms step_avg:63.49ms
step:4135/5100 train_loss:4.1315 train_time:261918ms step_avg:63.50ms
step:4136/5100 train_loss:4.1832 train_time:261994ms step_avg:63.50ms
step:4137/5100 train_loss:4.0226 train_time:262072ms step_avg:63.50ms
step:4138/5100 train_loss:4.1745 train_time:262151ms step_avg:63.51ms
step:4139/5100 train_loss:3.9963 train_time:262227ms step_avg:63.51ms
step:4140/5100 train_loss:3.8706 train_time:262305ms step_avg:63.51ms
step:4141/5100 train_loss:4.0501 train_time:262379ms step_avg:63.51ms
step:4142/5100 train_loss:3.8510 train_time:262457ms step_avg:63.52ms
step:4143/5100 train_loss:3.5444 train_time:262534ms step_avg:63.52ms
step:4144/5100 train_loss:4.0833 train_time:262609ms step_avg:63.52ms
step:4145/5100 train_loss:4.0097 train_time:262685ms step_avg:63.53ms
step:4146/5100 train_loss:4.0130 train_time:262761ms step_avg:63.53ms
step:4147/5100 train_loss:4.1423 train_time:262838ms step_avg:63.53ms
step:4148/5100 train_loss:4.3017 train_time:262916ms step_avg:63.54ms
step:4149/5100 train_loss:4.2706 train_time:262992ms step_avg:63.54ms
step:4150/5100 train_loss:4.3299 train_time:263068ms step_avg:63.54ms
step:4151/5100 train_loss:4.0862 train_time:263145ms step_avg:63.55ms
step:4152/5100 train_loss:4.6250 train_time:263220ms step_avg:63.55ms
step:4153/5100 train_loss:4.3107 train_time:263296ms step_avg:63.55ms
step:4154/5100 train_loss:4.0037 train_time:263373ms step_avg:63.56ms
step:4155/5100 train_loss:4.1980 train_time:263449ms step_avg:63.56ms
step:4156/5100 train_loss:4.1751 train_time:263525ms step_avg:63.56ms
step:4157/5100 train_loss:3.9297 train_time:263600ms step_avg:63.56ms
step:4158/5100 train_loss:4.1204 train_time:263677ms step_avg:63.57ms
step:4159/5100 train_loss:4.4429 train_time:263777ms step_avg:63.58ms
step:4160/5100 train_loss:4.1691 train_time:263853ms step_avg:63.58ms
step:4161/5100 train_loss:3.9344 train_time:263929ms step_avg:63.58ms
step:4162/5100 train_loss:4.0052 train_time:264006ms step_avg:63.59ms
step:4163/5100 train_loss:3.9693 train_time:264081ms step_avg:63.59ms
step:4164/5100 train_loss:4.3160 train_time:264157ms step_avg:63.59ms
step:4165/5100 train_loss:4.6854 train_time:264232ms step_avg:63.59ms
step:4166/5100 train_loss:4.2619 train_time:264309ms step_avg:63.60ms
step:4167/5100 train_loss:4.1386 train_time:264386ms step_avg:63.60ms
step:4168/5100 train_loss:4.2582 train_time:264461ms step_avg:63.60ms
step:4169/5100 train_loss:4.2325 train_time:264535ms step_avg:63.61ms
step:4170/5100 train_loss:4.2642 train_time:264611ms step_avg:63.61ms
step:4171/5100 train_loss:4.0578 train_time:264701ms step_avg:63.61ms
step:4172/5100 train_loss:4.1024 train_time:264776ms step_avg:63.62ms
step:4173/5100 train_loss:4.1571 train_time:264852ms step_avg:63.62ms
step:4174/5100 train_loss:4.0912 train_time:264928ms step_avg:63.62ms
step:4175/5100 train_loss:4.3917 train_time:265004ms step_avg:63.63ms
step:4176/5100 train_loss:4.2020 train_time:265079ms step_avg:63.63ms
step:4177/5100 train_loss:4.5302 train_time:265155ms step_avg:63.63ms
step:4178/5100 train_loss:4.0212 train_time:265229ms step_avg:63.63ms
step:4179/5100 train_loss:4.5904 train_time:265307ms step_avg:63.64ms
step:4180/5100 train_loss:4.3759 train_time:265383ms step_avg:63.64ms
step:4181/5100 train_loss:4.4606 train_time:265459ms step_avg:63.64ms
step:4182/5100 train_loss:4.4687 train_time:265536ms step_avg:63.65ms
step:4183/5100 train_loss:3.9891 train_time:265613ms step_avg:63.65ms
step:4184/5100 train_loss:4.0240 train_time:265689ms step_avg:63.65ms
step:4185/5100 train_loss:4.2429 train_time:265765ms step_avg:63.66ms
step:4186/5100 train_loss:4.3821 train_time:265841ms step_avg:63.66ms
step:4187/5100 train_loss:4.1939 train_time:265917ms step_avg:63.66ms
step:4188/5100 train_loss:3.9878 train_time:265993ms step_avg:63.67ms
step:4189/5100 train_loss:4.3650 train_time:266070ms step_avg:63.67ms
step:4190/5100 train_loss:4.3405 train_time:266147ms step_avg:63.67ms
step:4191/5100 train_loss:4.4021 train_time:266223ms step_avg:63.67ms
step:4192/5100 train_loss:4.0015 train_time:266298ms step_avg:63.68ms
step:4193/5100 train_loss:4.0269 train_time:266373ms step_avg:63.68ms
step:4194/5100 train_loss:3.9736 train_time:266450ms step_avg:63.68ms
step:4195/5100 train_loss:4.1984 train_time:266530ms step_avg:63.69ms
step:4196/5100 train_loss:4.2243 train_time:266609ms step_avg:63.69ms
step:4197/5100 train_loss:4.2501 train_time:266707ms step_avg:63.70ms
step:4198/5100 train_loss:4.2923 train_time:266783ms step_avg:63.70ms
step:4199/5100 train_loss:3.9709 train_time:266858ms step_avg:63.70ms
step:4200/5100 train_loss:4.1899 train_time:266933ms step_avg:63.71ms
step:4201/5100 train_loss:4.2440 train_time:267008ms step_avg:63.71ms
step:4202/5100 train_loss:4.0587 train_time:267084ms step_avg:63.71ms
step:4203/5100 train_loss:4.3129 train_time:267159ms step_avg:63.72ms
step:4204/5100 train_loss:3.9349 train_time:267239ms step_avg:63.72ms
step:4205/5100 train_loss:4.1823 train_time:267314ms step_avg:63.72ms
step:4206/5100 train_loss:3.9385 train_time:267390ms step_avg:63.72ms
step:4207/5100 train_loss:4.2888 train_time:267468ms step_avg:63.73ms
step:4208/5100 train_loss:4.2668 train_time:267548ms step_avg:63.73ms
step:4209/5100 train_loss:4.1872 train_time:267630ms step_avg:63.74ms
step:4210/5100 train_loss:4.1728 train_time:267706ms step_avg:63.74ms
step:4211/5100 train_loss:3.9106 train_time:267781ms step_avg:63.74ms
step:4212/5100 train_loss:4.3190 train_time:267856ms step_avg:63.74ms
step:4213/5100 train_loss:4.1155 train_time:267930ms step_avg:63.75ms
step:4214/5100 train_loss:4.3454 train_time:268007ms step_avg:63.75ms
step:4215/5100 train_loss:4.4091 train_time:268083ms step_avg:63.75ms
step:4216/5100 train_loss:4.2948 train_time:268159ms step_avg:63.76ms
step:4217/5100 train_loss:4.1260 train_time:268234ms step_avg:63.76ms
step:4218/5100 train_loss:4.2587 train_time:268308ms step_avg:63.76ms
step:4219/5100 train_loss:4.2941 train_time:268385ms step_avg:63.76ms
step:4220/5100 train_loss:4.1560 train_time:268460ms step_avg:63.77ms
step:4221/5100 train_loss:4.2322 train_time:268536ms step_avg:63.77ms
step:4222/5100 train_loss:4.0692 train_time:268611ms step_avg:63.77ms
step:4223/5100 train_loss:4.2074 train_time:268686ms step_avg:63.78ms
step:4224/5100 train_loss:4.4927 train_time:268762ms step_avg:63.78ms
step:4225/5100 train_loss:4.3227 train_time:268839ms step_avg:63.78ms
step:4226/5100 train_loss:4.2528 train_time:268916ms step_avg:63.78ms
step:4227/5100 train_loss:4.2219 train_time:268991ms step_avg:63.79ms
step:4228/5100 train_loss:4.4293 train_time:269067ms step_avg:63.79ms
step:4229/5100 train_loss:4.2243 train_time:269142ms step_avg:63.79ms
step:4230/5100 train_loss:4.1794 train_time:269217ms step_avg:63.80ms
step:4231/5100 train_loss:4.2167 train_time:269293ms step_avg:63.80ms
step:4232/5100 train_loss:4.0842 train_time:269369ms step_avg:63.80ms
step:4233/5100 train_loss:4.5690 train_time:269447ms step_avg:63.80ms
step:4234/5100 train_loss:3.9871 train_time:269523ms step_avg:63.81ms
step:4235/5100 train_loss:4.4059 train_time:269597ms step_avg:63.81ms
step:4236/5100 train_loss:4.1911 train_time:269675ms step_avg:63.81ms
step:4237/5100 train_loss:4.0915 train_time:269750ms step_avg:63.82ms
step:4238/5100 train_loss:4.2141 train_time:269829ms step_avg:63.82ms
step:4239/5100 train_loss:4.1690 train_time:269906ms step_avg:63.82ms
step:4240/5100 train_loss:4.1688 train_time:269983ms step_avg:63.83ms
step:4241/5100 train_loss:4.0520 train_time:270059ms step_avg:63.83ms
step:4242/5100 train_loss:4.2731 train_time:270136ms step_avg:63.83ms
step:4243/5100 train_loss:4.0385 train_time:270211ms step_avg:63.83ms
step:4244/5100 train_loss:4.1066 train_time:270287ms step_avg:63.84ms
step:4245/5100 train_loss:3.9626 train_time:270363ms step_avg:63.84ms
step:4246/5100 train_loss:3.8796 train_time:270437ms step_avg:63.84ms
step:4247/5100 train_loss:4.1094 train_time:270513ms step_avg:63.85ms
step:4248/5100 train_loss:4.0927 train_time:270587ms step_avg:63.85ms
step:4249/5100 train_loss:4.2441 train_time:270665ms step_avg:63.85ms
step:4250/5100 train_loss:4.2832 train_time:270739ms step_avg:63.85ms
step:4251/5100 train_loss:4.2088 train_time:270814ms step_avg:63.86ms
step:4252/5100 train_loss:4.1136 train_time:270890ms step_avg:63.86ms
step:4253/5100 train_loss:4.1194 train_time:270967ms step_avg:63.86ms
step:4254/5100 train_loss:4.2317 train_time:271043ms step_avg:63.86ms
step:4255/5100 train_loss:4.0093 train_time:271120ms step_avg:63.87ms
step:4256/5100 train_loss:4.2817 train_time:271195ms step_avg:63.87ms
step:4257/5100 train_loss:4.0434 train_time:271270ms step_avg:63.87ms
step:4258/5100 train_loss:4.0189 train_time:271345ms step_avg:63.88ms
step:4259/5100 train_loss:4.1859 train_time:271423ms step_avg:63.88ms
step:4260/5100 train_loss:4.0330 train_time:271500ms step_avg:63.88ms
step:4261/5100 train_loss:4.1430 train_time:271599ms step_avg:63.89ms
step:4262/5100 train_loss:4.2617 train_time:271674ms step_avg:63.89ms
step:4263/5100 train_loss:4.1133 train_time:271748ms step_avg:63.90ms
step:4264/5100 train_loss:4.4610 train_time:271822ms step_avg:63.90ms
step:4265/5100 train_loss:4.3710 train_time:271896ms step_avg:63.90ms
step:4266/5100 train_loss:4.0049 train_time:271972ms step_avg:63.90ms
step:4267/5100 train_loss:4.3989 train_time:272049ms step_avg:63.91ms
step:4268/5100 train_loss:4.0498 train_time:272122ms step_avg:63.91ms
step:4269/5100 train_loss:4.2530 train_time:272198ms step_avg:63.91ms
step:4270/5100 train_loss:4.3094 train_time:272273ms step_avg:63.91ms
step:4271/5100 train_loss:4.3270 train_time:272348ms step_avg:63.92ms
step:4272/5100 train_loss:4.0656 train_time:272425ms step_avg:63.92ms
step:4273/5100 train_loss:4.2009 train_time:272521ms step_avg:63.93ms
step:4274/5100 train_loss:4.2054 train_time:272598ms step_avg:63.93ms
step:4275/5100 train_loss:4.3940 train_time:272672ms step_avg:63.93ms
step:4276/5100 train_loss:4.4104 train_time:272751ms step_avg:63.94ms
step:4277/5100 train_loss:4.0251 train_time:272826ms step_avg:63.94ms
step:4278/5100 train_loss:4.0748 train_time:272902ms step_avg:63.94ms
step:4279/5100 train_loss:4.0521 train_time:272978ms step_avg:63.94ms
step:4280/5100 train_loss:4.1559 train_time:273056ms step_avg:63.95ms
