/workspace/modded-nanogpt/snapshots/036_bs16_lr0.0010.py:27: SyntaxWarning: invalid escape sequence '\s'
step:4087/5100 train_loss:4.3136 train_time:258062ms step_avg:63.30ms
step:4088/5100 train_loss:4.3470 train_time:258136ms step_avg:63.30ms
step:4089/5100 train_loss:4.5614 train_time:258212ms step_avg:63.30ms
step:4090/5100 train_loss:4.4911 train_time:258286ms step_avg:63.31ms
step:4091/5100 train_loss:4.1096 train_time:258361ms step_avg:63.31ms
step:4092/5100 train_loss:4.1220 train_time:258434ms step_avg:63.31ms
step:4093/5100 train_loss:4.3666 train_time:258508ms step_avg:63.31ms
step:4094/5100 train_loss:4.3966 train_time:258582ms step_avg:63.32ms
step:4095/5100 train_loss:4.1246 train_time:258657ms step_avg:63.32ms
step:4096/5100 train_loss:4.2148 train_time:258732ms step_avg:63.32ms
step:4097/5100 train_loss:4.0744 train_time:258804ms step_avg:63.32ms
step:4098/5100 train_loss:4.3034 train_time:258877ms step_avg:63.33ms
step:4099/5100 train_loss:5.2772 train_time:258950ms step_avg:63.33ms
step:4100/5100 train_loss:4.4457 train_time:259023ms step_avg:63.33ms
step:4101/5100 train_loss:4.1117 train_time:259096ms step_avg:63.33ms
step:4102/5100 train_loss:4.3009 train_time:259168ms step_avg:63.34ms
step:4103/5100 train_loss:4.1800 train_time:259242ms step_avg:63.34ms
step:4104/5100 train_loss:4.3711 train_time:259316ms step_avg:63.34ms
step:4105/5100 train_loss:4.0552 train_time:259391ms step_avg:63.34ms
step:4106/5100 train_loss:4.3972 train_time:259464ms step_avg:63.35ms
step:4107/5100 train_loss:4.5050 train_time:259536ms step_avg:63.35ms
step:4108/5100 train_loss:4.3242 train_time:259611ms step_avg:63.35ms
step:4109/5100 train_loss:4.2346 train_time:259684ms step_avg:63.35ms
step:4110/5100 train_loss:4.3972 train_time:259759ms step_avg:63.36ms
step:4111/5100 train_loss:4.2201 train_time:259831ms step_avg:63.36ms
step:4112/5100 train_loss:4.1674 train_time:259905ms step_avg:63.36ms
step:4113/5100 train_loss:4.2319 train_time:259981ms step_avg:63.36ms
step:4114/5100 train_loss:4.3126 train_time:260058ms step_avg:63.37ms
step:4115/5100 train_loss:4.1428 train_time:260132ms step_avg:63.37ms
step:4116/5100 train_loss:4.2397 train_time:260207ms step_avg:63.37ms
step:4117/5100 train_loss:4.4647 train_time:260279ms step_avg:63.37ms
step:4118/5100 train_loss:4.2397 train_time:260353ms step_avg:63.38ms
step:4119/5100 train_loss:4.5691 train_time:260426ms step_avg:63.38ms
step:4120/5100 train_loss:4.0463 train_time:260507ms step_avg:63.38ms
step:4121/5100 train_loss:4.1863 train_time:260581ms step_avg:63.39ms
step:4122/5100 train_loss:4.2759 train_time:260656ms step_avg:63.39ms
step:4123/5100 train_loss:4.1671 train_time:260730ms step_avg:63.39ms
step:4124/5100 train_loss:4.2752 train_time:260805ms step_avg:63.39ms
step:4125/5100 train_loss:4.1871 train_time:260879ms step_avg:63.40ms
step:4126/5100 train_loss:4.2888 train_time:260954ms step_avg:63.40ms
step:4127/5100 train_loss:4.1454 train_time:261028ms step_avg:63.40ms
step:4128/5100 train_loss:4.0937 train_time:261110ms step_avg:63.41ms
step:4129/5100 train_loss:4.4105 train_time:261185ms step_avg:63.41ms
step:4130/5100 train_loss:4.2837 train_time:261259ms step_avg:63.41ms
step:4131/5100 train_loss:4.2128 train_time:261335ms step_avg:63.42ms
step:4132/5100 train_loss:4.1426 train_time:261411ms step_avg:63.42ms
step:4133/5100 train_loss:4.0317 train_time:261485ms step_avg:63.42ms
step:4134/5100 train_loss:4.1808 train_time:261558ms step_avg:63.42ms
step:4135/5100 train_loss:4.1179 train_time:261630ms step_avg:63.43ms
step:4136/5100 train_loss:4.1802 train_time:261704ms step_avg:63.43ms
step:4137/5100 train_loss:4.0114 train_time:261776ms step_avg:63.43ms
step:4138/5100 train_loss:4.1752 train_time:261848ms step_avg:63.43ms
step:4139/5100 train_loss:3.9757 train_time:261921ms step_avg:63.43ms
step:4140/5100 train_loss:3.8682 train_time:261993ms step_avg:63.44ms
step:4141/5100 train_loss:4.0489 train_time:262064ms step_avg:63.44ms
step:4142/5100 train_loss:3.8525 train_time:262140ms step_avg:63.44ms
step:4143/5100 train_loss:3.5394 train_time:262214ms step_avg:63.44ms
step:4144/5100 train_loss:4.0902 train_time:262288ms step_avg:63.45ms
step:4145/5100 train_loss:4.0670 train_time:262360ms step_avg:63.45ms
step:4146/5100 train_loss:4.0544 train_time:262436ms step_avg:63.45ms
step:4147/5100 train_loss:4.1531 train_time:262510ms step_avg:63.45ms
step:4148/5100 train_loss:4.2904 train_time:262583ms step_avg:63.46ms
step:4149/5100 train_loss:4.2670 train_time:262655ms step_avg:63.46ms
step:4150/5100 train_loss:4.3044 train_time:262729ms step_avg:63.46ms
step:4151/5100 train_loss:4.0648 train_time:262799ms step_avg:63.46ms
step:4152/5100 train_loss:4.6349 train_time:262870ms step_avg:63.46ms
step:4153/5100 train_loss:4.3008 train_time:262942ms step_avg:63.47ms
step:4154/5100 train_loss:4.0106 train_time:263016ms step_avg:63.47ms
step:4155/5100 train_loss:4.1730 train_time:263087ms step_avg:63.47ms
step:4156/5100 train_loss:4.1692 train_time:263163ms step_avg:63.47ms
step:4157/5100 train_loss:3.9094 train_time:263239ms step_avg:63.48ms
step:4158/5100 train_loss:4.1131 train_time:263316ms step_avg:63.48ms
step:4159/5100 train_loss:4.4203 train_time:263388ms step_avg:63.48ms
step:4160/5100 train_loss:4.1539 train_time:263461ms step_avg:63.48ms
step:4161/5100 train_loss:3.9425 train_time:263535ms step_avg:63.49ms
step:4162/5100 train_loss:3.9974 train_time:263609ms step_avg:63.49ms
step:4163/5100 train_loss:3.9633 train_time:263682ms step_avg:63.49ms
step:4164/5100 train_loss:4.3087 train_time:263757ms step_avg:63.49ms
step:4165/5100 train_loss:4.6725 train_time:263828ms step_avg:63.50ms
step:4166/5100 train_loss:4.2470 train_time:263900ms step_avg:63.50ms
step:4167/5100 train_loss:4.1271 train_time:263975ms step_avg:63.50ms
step:4168/5100 train_loss:4.2544 train_time:264046ms step_avg:63.50ms
step:4169/5100 train_loss:4.2216 train_time:264118ms step_avg:63.51ms
step:4170/5100 train_loss:4.1524 train_time:264190ms step_avg:63.51ms
step:4171/5100 train_loss:4.0490 train_time:264263ms step_avg:63.51ms
step:4172/5100 train_loss:4.0897 train_time:264337ms step_avg:63.51ms
step:4173/5100 train_loss:4.1475 train_time:264415ms step_avg:63.52ms
step:4174/5100 train_loss:4.0676 train_time:264489ms step_avg:63.52ms
step:4175/5100 train_loss:4.3669 train_time:264563ms step_avg:63.52ms
step:4176/5100 train_loss:4.1944 train_time:264637ms step_avg:63.52ms
step:4177/5100 train_loss:4.5112 train_time:264710ms step_avg:63.53ms
step:4178/5100 train_loss:4.0176 train_time:264783ms step_avg:63.53ms
step:4179/5100 train_loss:4.5764 train_time:264855ms step_avg:63.53ms
step:4180/5100 train_loss:4.3633 train_time:264930ms step_avg:63.53ms
step:4181/5100 train_loss:4.4435 train_time:265003ms step_avg:63.53ms
step:4182/5100 train_loss:4.4473 train_time:265075ms step_avg:63.54ms
step:4183/5100 train_loss:3.9847 train_time:265148ms step_avg:63.54ms
step:4184/5100 train_loss:3.9904 train_time:265222ms step_avg:63.54ms
step:4185/5100 train_loss:4.2270 train_time:265293ms step_avg:63.54ms
step:4186/5100 train_loss:4.3877 train_time:265366ms step_avg:63.55ms
step:4187/5100 train_loss:4.2002 train_time:265439ms step_avg:63.55ms
step:4188/5100 train_loss:3.9907 train_time:265511ms step_avg:63.55ms
step:4189/5100 train_loss:4.3403 train_time:265583ms step_avg:63.55ms
step:4190/5100 train_loss:4.3163 train_time:265658ms step_avg:63.55ms
step:4191/5100 train_loss:4.3890 train_time:265730ms step_avg:63.56ms
step:4192/5100 train_loss:3.9921 train_time:265802ms step_avg:63.56ms
step:4193/5100 train_loss:4.0247 train_time:265874ms step_avg:63.56ms
step:4194/5100 train_loss:3.9588 train_time:265946ms step_avg:63.56ms
step:4195/5100 train_loss:4.1896 train_time:266019ms step_avg:63.56ms
step:4196/5100 train_loss:4.2309 train_time:266092ms step_avg:63.57ms
step:4197/5100 train_loss:4.2408 train_time:266175ms step_avg:63.57ms
step:4198/5100 train_loss:4.2783 train_time:266248ms step_avg:63.57ms
step:4199/5100 train_loss:3.9773 train_time:266321ms step_avg:63.58ms
step:4200/5100 train_loss:4.1830 train_time:266394ms step_avg:63.58ms
step:4201/5100 train_loss:4.2507 train_time:266465ms step_avg:63.58ms
step:4202/5100 train_loss:4.0588 train_time:266538ms step_avg:63.58ms
step:4203/5100 train_loss:4.3161 train_time:266611ms step_avg:63.58ms
step:4204/5100 train_loss:3.9157 train_time:266686ms step_avg:63.59ms
step:4205/5100 train_loss:4.1644 train_time:266759ms step_avg:63.59ms
step:4206/5100 train_loss:3.9327 train_time:266833ms step_avg:63.59ms
step:4207/5100 train_loss:4.2801 train_time:266907ms step_avg:63.59ms
step:4208/5100 train_loss:4.2636 train_time:266984ms step_avg:63.60ms
step:4209/5100 train_loss:4.1826 train_time:267058ms step_avg:63.60ms
step:4210/5100 train_loss:4.1691 train_time:267133ms step_avg:63.60ms
step:4211/5100 train_loss:3.8991 train_time:267206ms step_avg:63.61ms
step:4212/5100 train_loss:4.3059 train_time:267279ms step_avg:63.61ms
step:4213/5100 train_loss:4.1133 train_time:267351ms step_avg:63.61ms
step:4214/5100 train_loss:4.3395 train_time:267426ms step_avg:63.61ms
step:4215/5100 train_loss:4.4074 train_time:267498ms step_avg:63.61ms
step:4216/5100 train_loss:4.2867 train_time:267572ms step_avg:63.62ms
step:4217/5100 train_loss:4.1119 train_time:267647ms step_avg:63.62ms
step:4218/5100 train_loss:4.2646 train_time:267721ms step_avg:63.62ms
step:4219/5100 train_loss:4.2889 train_time:267794ms step_avg:63.62ms
step:4220/5100 train_loss:4.1600 train_time:267869ms step_avg:63.63ms
step:4221/5100 train_loss:4.2290 train_time:267940ms step_avg:63.63ms
step:4222/5100 train_loss:4.0670 train_time:268014ms step_avg:63.63ms
step:4223/5100 train_loss:4.2077 train_time:268087ms step_avg:63.63ms
step:4224/5100 train_loss:4.4831 train_time:268159ms step_avg:63.64ms
step:4225/5100 train_loss:4.3064 train_time:268234ms step_avg:63.64ms
step:4226/5100 train_loss:4.2501 train_time:268327ms step_avg:63.64ms
step:4227/5100 train_loss:4.2282 train_time:268399ms step_avg:63.65ms
step:4228/5100 train_loss:4.4201 train_time:268472ms step_avg:63.65ms
step:4229/5100 train_loss:4.2224 train_time:268546ms step_avg:63.65ms
step:4230/5100 train_loss:4.1719 train_time:268619ms step_avg:63.65ms
step:4231/5100 train_loss:4.2092 train_time:268692ms step_avg:63.66ms
step:4232/5100 train_loss:4.0850 train_time:268765ms step_avg:63.66ms
step:4233/5100 train_loss:4.5609 train_time:268837ms step_avg:63.66ms
step:4234/5100 train_loss:3.9752 train_time:268911ms step_avg:63.66ms
step:4235/5100 train_loss:4.4104 train_time:268985ms step_avg:63.66ms
step:4236/5100 train_loss:4.1843 train_time:269057ms step_avg:63.67ms
step:4237/5100 train_loss:4.0927 train_time:269130ms step_avg:63.67ms
step:4238/5100 train_loss:4.2103 train_time:269202ms step_avg:63.67ms
step:4239/5100 train_loss:4.1652 train_time:269273ms step_avg:63.67ms
step:4240/5100 train_loss:4.1642 train_time:269347ms step_avg:63.68ms
step:4241/5100 train_loss:4.0468 train_time:269420ms step_avg:63.68ms
step:4242/5100 train_loss:4.2699 train_time:269493ms step_avg:63.68ms
step:4243/5100 train_loss:4.0419 train_time:269566ms step_avg:63.68ms
step:4244/5100 train_loss:4.1152 train_time:269637ms step_avg:63.68ms
step:4245/5100 train_loss:3.9732 train_time:269713ms step_avg:63.69ms
step:4246/5100 train_loss:3.8758 train_time:269786ms step_avg:63.69ms
step:4247/5100 train_loss:4.0954 train_time:269859ms step_avg:63.69ms
step:4248/5100 train_loss:4.0891 train_time:269930ms step_avg:63.69ms
step:4249/5100 train_loss:4.2404 train_time:270003ms step_avg:63.70ms
step:4250/5100 train_loss:4.2746 train_time:270085ms step_avg:63.70ms
step:4251/5100 train_loss:4.2180 train_time:270159ms step_avg:63.70ms
step:4252/5100 train_loss:4.1156 train_time:270232ms step_avg:63.70ms
step:4253/5100 train_loss:4.1170 train_time:270305ms step_avg:63.71ms
step:4254/5100 train_loss:4.2290 train_time:270379ms step_avg:63.71ms
step:4255/5100 train_loss:4.0150 train_time:270453ms step_avg:63.71ms
step:4256/5100 train_loss:4.2904 train_time:270526ms step_avg:63.71ms
step:4257/5100 train_loss:4.0179 train_time:270600ms step_avg:63.72ms
step:4258/5100 train_loss:4.0165 train_time:270673ms step_avg:63.72ms
step:4259/5100 train_loss:4.1861 train_time:270745ms step_avg:63.72ms
step:4260/5100 train_loss:4.0356 train_time:270818ms step_avg:63.72ms
step:4261/5100 train_loss:4.1401 train_time:270891ms step_avg:63.72ms
step:4262/5100 train_loss:4.2547 train_time:270965ms step_avg:63.73ms
step:4263/5100 train_loss:4.1018 train_time:271038ms step_avg:63.73ms
step:4264/5100 train_loss:4.4559 train_time:271110ms step_avg:63.73ms
step:4265/5100 train_loss:4.3457 train_time:271183ms step_avg:63.73ms
step:4266/5100 train_loss:4.0144 train_time:271259ms step_avg:63.74ms
step:4267/5100 train_loss:4.3877 train_time:271333ms step_avg:63.74ms
step:4268/5100 train_loss:4.0517 train_time:271406ms step_avg:63.74ms
step:4269/5100 train_loss:4.2489 train_time:271479ms step_avg:63.74ms
step:4270/5100 train_loss:4.2982 train_time:271554ms step_avg:63.75ms
step:4271/5100 train_loss:4.3145 train_time:271628ms step_avg:63.75ms
step:4272/5100 train_loss:4.0741 train_time:271700ms step_avg:63.75ms
step:4273/5100 train_loss:4.1943 train_time:271776ms step_avg:63.75ms
step:4274/5100 train_loss:4.2038 train_time:271852ms step_avg:63.76ms
step:4275/5100 train_loss:4.3947 train_time:271925ms step_avg:63.76ms
step:4276/5100 train_loss:4.3848 train_time:272001ms step_avg:63.76ms
step:4277/5100 train_loss:4.0238 train_time:272073ms step_avg:63.76ms
step:4278/5100 train_loss:4.0795 train_time:272146ms step_avg:63.76ms
step:4279/5100 train_loss:4.0566 train_time:272238ms step_avg:63.77ms
step:4280/5100 train_loss:4.1553 train_time:272311ms step_avg:63.77ms
step:4281/5100 train_loss:4.1042 train_time:272384ms step_avg:63.78ms
step:4282/5100 train_loss:3.9555 train_time:272459ms step_avg:63.78ms
step:4283/5100 train_loss:4.1206 train_time:272531ms step_avg:63.78ms
step:4284/5100 train_loss:4.1159 train_time:272608ms step_avg:63.78ms
step:4285/5100 train_loss:4.2686 train_time:272682ms step_avg:63.79ms
step:4286/5100 train_loss:4.1664 train_time:272755ms step_avg:63.79ms
step:4287/5100 train_loss:4.1150 train_time:272827ms step_avg:63.79ms
step:4288/5100 train_loss:3.9785 train_time:272899ms step_avg:63.79ms
step:4289/5100 train_loss:4.1007 train_time:272973ms step_avg:63.79ms
step:4290/5100 train_loss:3.9843 train_time:273046ms step_avg:63.80ms
step:4291/5100 train_loss:4.2642 train_time:273123ms step_avg:63.80ms
step:4292/5100 train_loss:4.3932 train_time:273217ms step_avg:63.81ms
step:4293/5100 train_loss:4.4255 train_time:273290ms step_avg:63.81ms
step:4294/5100 train_loss:4.4098 train_time:273363ms step_avg:63.81ms
step:4295/5100 train_loss:4.3420 train_time:273448ms step_avg:63.82ms
step:4296/5100 train_loss:4.7499 train_time:273522ms step_avg:63.82ms
step:4297/5100 train_loss:4.7710 train_time:273596ms step_avg:63.82ms
step:4298/5100 train_loss:3.7407 train_time:273670ms step_avg:63.82ms
step:4299/5100 train_loss:4.4577 train_time:273743ms step_avg:63.82ms
step:4300/5100 train_loss:4.7940 train_time:273818ms step_avg:63.83ms
step:4301/5100 train_loss:4.2410 train_time:273890ms step_avg:63.83ms
step:4302/5100 train_loss:4.0502 train_time:273962ms step_avg:63.83ms
step:4303/5100 train_loss:3.9630 train_time:274034ms step_avg:63.83ms
step:4304/5100 train_loss:4.3880 train_time:274109ms step_avg:63.84ms
step:4305/5100 train_loss:4.0240 train_time:274191ms step_avg:63.84ms
step:4306/5100 train_loss:4.0080 train_time:274264ms step_avg:63.84ms
step:4307/5100 train_loss:4.0190 train_time:274338ms step_avg:63.84ms
step:4308/5100 train_loss:4.0727 train_time:274413ms step_avg:63.85ms
step:4309/5100 train_loss:4.2236 train_time:274486ms step_avg:63.85ms
step:4310/5100 train_loss:4.0012 train_time:274557ms step_avg:63.85ms
step:4311/5100 train_loss:4.1944 train_time:274646ms step_avg:63.86ms
step:4312/5100 train_loss:4.1903 train_time:274719ms step_avg:63.86ms
step:4313/5100 train_loss:4.2450 train_time:274792ms step_avg:63.86ms
step:4314/5100 train_loss:4.2200 train_time:274866ms step_avg:63.86ms
step:4315/5100 train_loss:4.1358 train_time:274940ms step_avg:63.87ms
step:4316/5100 train_loss:4.1134 train_time:275017ms step_avg:63.87ms
step:4317/5100 train_loss:3.8820 train_time:275088ms step_avg:63.87ms
step:4318/5100 train_loss:4.4307 train_time:275169ms step_avg:63.87ms
step:4319/5100 train_loss:3.9731 train_time:275241ms step_avg:63.88ms
step:4320/5100 train_loss:4.0548 train_time:275315ms step_avg:63.88ms
step:4321/5100 train_loss:4.0387 train_time:275389ms step_avg:63.88ms
step:4322/5100 train_loss:3.9184 train_time:275464ms step_avg:63.88ms
step:4323/5100 train_loss:4.0216 train_time:275537ms step_avg:63.89ms
step:4324/5100 train_loss:4.0056 train_time:275612ms step_avg:63.89ms
step:4325/5100 train_loss:4.0776 train_time:275685ms step_avg:63.89ms
step:4326/5100 train_loss:4.0422 train_time:275759ms step_avg:63.89ms
step:4327/5100 train_loss:4.0997 train_time:275833ms step_avg:63.89ms
step:4328/5100 train_loss:3.9162 train_time:275905ms step_avg:63.90ms
step:4329/5100 train_loss:4.2645 train_time:275978ms step_avg:63.90ms
step:4330/5100 train_loss:4.1811 train_time:276051ms step_avg:63.90ms
step:4331/5100 train_loss:4.2270 train_time:276138ms step_avg:63.91ms
step:4332/5100 train_loss:4.2837 train_time:276213ms step_avg:63.91ms
step:4333/5100 train_loss:4.1972 train_time:276284ms step_avg:63.91ms
step:4334/5100 train_loss:4.1735 train_time:276359ms step_avg:63.91ms
step:4335/5100 train_loss:4.2570 train_time:276431ms step_avg:63.91ms
step:4336/5100 train_loss:4.2146 train_time:276503ms step_avg:63.92ms
step:4337/5100 train_loss:4.3371 train_time:276577ms step_avg:63.92ms
step:4338/5100 train_loss:4.1017 train_time:276652ms step_avg:63.92ms
step:4339/5100 train_loss:4.1350 train_time:276726ms step_avg:63.92ms
step:4340/5100 train_loss:3.9915 train_time:276799ms step_avg:63.93ms
step:4341/5100 train_loss:4.0725 train_time:276874ms step_avg:63.93ms
step:4342/5100 train_loss:4.0804 train_time:276948ms step_avg:63.93ms
step:4343/5100 train_loss:3.9841 train_time:277021ms step_avg:63.93ms
step:4344/5100 train_loss:4.2498 train_time:277096ms step_avg:63.94ms
step:4345/5100 train_loss:4.1717 train_time:277169ms step_avg:63.94ms
step:4346/5100 train_loss:4.1169 train_time:277241ms step_avg:63.94ms
step:4347/5100 train_loss:4.3469 train_time:277314ms step_avg:63.94ms
step:4348/5100 train_loss:4.2987 train_time:277387ms step_avg:63.94ms
step:4349/5100 train_loss:4.2030 train_time:277460ms step_avg:63.95ms
step:4350/5100 train_loss:4.1175 train_time:277532ms step_avg:63.95ms
step:4351/5100 train_loss:4.0097 train_time:277606ms step_avg:63.95ms
step:4352/5100 train_loss:4.1537 train_time:277679ms step_avg:63.95ms
step:4353/5100 train_loss:4.3573 train_time:277752ms step_avg:63.95ms
