/workspace/modded-nanogpt/snapshots/031_bs32_lr0.0028.py:27: SyntaxWarning: invalid escape sequence '\s'
step:1116/5100 train_loss:4.4057 train_time:98958ms step_avg:89.47ms
step:1117/5100 train_loss:4.5306 train_time:99043ms step_avg:89.47ms
step:1118/5100 train_loss:4.4398 train_time:99127ms step_avg:89.47ms
step:1119/5100 train_loss:4.5739 train_time:99214ms step_avg:89.46ms
step:1120/5100 train_loss:4.2259 train_time:99300ms step_avg:89.46ms
step:1121/5100 train_loss:4.5451 train_time:99385ms step_avg:89.46ms
step:1122/5100 train_loss:4.4122 train_time:99470ms step_avg:89.45ms
step:1123/5100 train_loss:4.6089 train_time:99556ms step_avg:89.45ms
step:1124/5100 train_loss:4.4677 train_time:99642ms step_avg:89.44ms
step:1125/5100 train_loss:4.3913 train_time:99727ms step_avg:89.44ms
step:1126/5100 train_loss:4.4981 train_time:99812ms step_avg:89.44ms
step:1127/5100 train_loss:4.3482 train_time:99899ms step_avg:89.43ms
step:1128/5100 train_loss:4.3483 train_time:99985ms step_avg:89.43ms
step:1129/5100 train_loss:4.3526 train_time:100071ms step_avg:89.43ms
step:1129/5100 val_loss:4.4670 train_time:100074ms step_avg:89.43ms
step:1130/5100 train_loss:4.4230 train_time:100160ms step_avg:89.43ms
step:1131/5100 train_loss:4.3382 train_time:100251ms step_avg:89.43ms
step:1132/5100 train_loss:4.4857 train_time:100338ms step_avg:89.43ms
step:1133/5100 train_loss:4.4914 train_time:100433ms step_avg:89.43ms
step:1134/5100 train_loss:4.5004 train_time:100519ms step_avg:89.43ms
step:1135/5100 train_loss:4.6239 train_time:100605ms step_avg:89.43ms
step:1136/5100 train_loss:4.4003 train_time:100691ms step_avg:89.42ms
step:1137/5100 train_loss:4.4903 train_time:100779ms step_avg:89.42ms
step:1138/5100 train_loss:4.4467 train_time:100866ms step_avg:89.42ms
step:1139/5100 train_loss:4.4435 train_time:100952ms step_avg:89.42ms
step:1140/5100 train_loss:4.1986 train_time:101039ms step_avg:89.41ms
step:1141/5100 train_loss:4.7547 train_time:101126ms step_avg:89.41ms
step:1142/5100 train_loss:4.6701 train_time:101211ms step_avg:89.41ms
step:1143/5100 train_loss:4.2778 train_time:101299ms step_avg:89.41ms
step:1144/5100 train_loss:4.6228 train_time:101386ms step_avg:89.41ms
step:1145/5100 train_loss:4.2699 train_time:101472ms step_avg:89.40ms
step:1146/5100 train_loss:4.3006 train_time:101559ms step_avg:89.40ms
step:1147/5100 train_loss:4.6459 train_time:101645ms step_avg:89.40ms
step:1148/5100 train_loss:4.4030 train_time:101732ms step_avg:89.40ms
step:1149/5100 train_loss:4.5607 train_time:101819ms step_avg:89.39ms
step:1150/5100 train_loss:4.3844 train_time:101906ms step_avg:89.39ms
step:1151/5100 train_loss:4.5433 train_time:101991ms step_avg:89.39ms
step:1152/5100 train_loss:4.7660 train_time:102078ms step_avg:89.39ms
step:1153/5100 train_loss:4.4733 train_time:102164ms step_avg:89.38ms
step:1154/5100 train_loss:4.2788 train_time:102250ms step_avg:89.38ms
step:1155/5100 train_loss:4.4194 train_time:102337ms step_avg:89.38ms
step:1156/5100 train_loss:4.4044 train_time:102424ms step_avg:89.38ms
step:1157/5100 train_loss:4.2772 train_time:102511ms step_avg:89.37ms
step:1158/5100 train_loss:4.4648 train_time:102598ms step_avg:89.37ms
step:1159/5100 train_loss:4.7316 train_time:102686ms step_avg:89.37ms
step:1160/5100 train_loss:4.6135 train_time:102776ms step_avg:89.37ms
step:1161/5100 train_loss:4.2890 train_time:102863ms step_avg:89.37ms
step:1162/5100 train_loss:4.5057 train_time:102949ms step_avg:89.37ms
step:1163/5100 train_loss:4.2863 train_time:103035ms step_avg:89.36ms
step:1164/5100 train_loss:4.4115 train_time:103123ms step_avg:89.36ms
step:1165/5100 train_loss:4.2531 train_time:103209ms step_avg:89.36ms
step:1166/5100 train_loss:4.3571 train_time:103295ms step_avg:89.36ms
step:1167/5100 train_loss:4.6819 train_time:103382ms step_avg:89.35ms
step:1168/5100 train_loss:4.5022 train_time:103470ms step_avg:89.35ms
step:1169/5100 train_loss:4.4844 train_time:103567ms step_avg:89.36ms
step:1170/5100 train_loss:4.7633 train_time:103654ms step_avg:89.36ms
step:1171/5100 train_loss:4.2819 train_time:103747ms step_avg:89.36ms
step:1172/5100 train_loss:4.4229 train_time:103832ms step_avg:89.36ms
step:1173/5100 train_loss:4.5151 train_time:103919ms step_avg:89.35ms
step:1174/5100 train_loss:4.4512 train_time:104004ms step_avg:89.35ms
step:1175/5100 train_loss:4.2839 train_time:104090ms step_avg:89.35ms
step:1176/5100 train_loss:4.3911 train_time:104176ms step_avg:89.34ms
step:1177/5100 train_loss:4.5078 train_time:104262ms step_avg:89.34ms
step:1178/5100 train_loss:4.2925 train_time:104354ms step_avg:89.34ms
step:1179/5100 train_loss:4.3958 train_time:104442ms step_avg:89.34ms
step:1180/5100 train_loss:4.4929 train_time:104530ms step_avg:89.34ms
step:1181/5100 train_loss:4.9356 train_time:104617ms step_avg:89.34ms
step:1182/5100 train_loss:4.6738 train_time:104702ms step_avg:89.34ms
step:1183/5100 train_loss:4.4813 train_time:104789ms step_avg:89.33ms
step:1184/5100 train_loss:4.4868 train_time:104876ms step_avg:89.33ms
step:1185/5100 train_loss:4.5379 train_time:104962ms step_avg:89.33ms
step:1186/5100 train_loss:4.4264 train_time:105048ms step_avg:89.33ms
step:1187/5100 train_loss:4.2692 train_time:105139ms step_avg:89.33ms
step:1188/5100 train_loss:4.4274 train_time:105226ms step_avg:89.33ms
step:1189/5100 train_loss:4.5853 train_time:105333ms step_avg:89.34ms
step:1190/5100 train_loss:4.3942 train_time:105420ms step_avg:89.34ms
step:1191/5100 train_loss:4.2822 train_time:105507ms step_avg:89.34ms
step:1192/5100 train_loss:4.5509 train_time:105594ms step_avg:89.33ms
step:1193/5100 train_loss:4.4064 train_time:105682ms step_avg:89.33ms
step:1194/5100 train_loss:4.3223 train_time:105769ms step_avg:89.33ms
step:1195/5100 train_loss:4.3494 train_time:105855ms step_avg:89.33ms
step:1196/5100 train_loss:4.1374 train_time:105941ms step_avg:89.33ms
step:1197/5100 train_loss:4.5130 train_time:106028ms step_avg:89.32ms
step:1198/5100 train_loss:4.4004 train_time:106117ms step_avg:89.32ms
step:1199/5100 train_loss:4.4260 train_time:106203ms step_avg:89.32ms
step:1200/5100 train_loss:4.5359 train_time:106324ms step_avg:89.35ms
step:1201/5100 train_loss:4.5736 train_time:106411ms step_avg:89.35ms
step:1202/5100 train_loss:4.3388 train_time:106498ms step_avg:89.34ms
step:1203/5100 train_loss:4.4723 train_time:106584ms step_avg:89.34ms
step:1204/5100 train_loss:4.4514 train_time:106671ms step_avg:89.34ms
step:1205/5100 train_loss:4.4588 train_time:106757ms step_avg:89.34ms
step:1206/5100 train_loss:4.2443 train_time:106843ms step_avg:89.33ms
step:1207/5100 train_loss:4.4035 train_time:106930ms step_avg:89.33ms
step:1208/5100 train_loss:4.0970 train_time:107016ms step_avg:89.33ms
step:1209/5100 train_loss:4.4023 train_time:107102ms step_avg:89.33ms
step:1210/5100 train_loss:4.3137 train_time:107189ms step_avg:89.32ms
step:1211/5100 train_loss:4.3032 train_time:107288ms step_avg:89.33ms
step:1212/5100 train_loss:4.2865 train_time:107374ms step_avg:89.33ms
step:1213/5100 train_loss:4.5017 train_time:107460ms step_avg:89.33ms
step:1214/5100 train_loss:4.3910 train_time:107547ms step_avg:89.32ms
step:1215/5100 train_loss:4.5899 train_time:107633ms step_avg:89.32ms
step:1216/5100 train_loss:4.5791 train_time:107718ms step_avg:89.32ms
step:1217/5100 train_loss:4.5718 train_time:107804ms step_avg:89.32ms
step:1218/5100 train_loss:4.5457 train_time:107891ms step_avg:89.31ms
step:1219/5100 train_loss:4.5101 train_time:107976ms step_avg:89.31ms
step:1220/5100 train_loss:4.5571 train_time:108072ms step_avg:89.32ms
step:1221/5100 train_loss:4.2644 train_time:108157ms step_avg:89.31ms
step:1222/5100 train_loss:4.3417 train_time:108252ms step_avg:89.32ms
step:1223/5100 train_loss:4.2852 train_time:108338ms step_avg:89.31ms
step:1224/5100 train_loss:4.3887 train_time:108424ms step_avg:89.31ms
step:1225/5100 train_loss:4.3657 train_time:108509ms step_avg:89.31ms
step:1226/5100 train_loss:4.5499 train_time:108594ms step_avg:89.30ms
step:1227/5100 train_loss:4.4932 train_time:108683ms step_avg:89.30ms
step:1228/5100 train_loss:4.5330 train_time:108769ms step_avg:89.30ms
step:1229/5100 train_loss:4.4219 train_time:108854ms step_avg:89.30ms
step:1230/5100 train_loss:4.3945 train_time:108941ms step_avg:89.30ms
step:1231/5100 train_loss:4.5023 train_time:109030ms step_avg:89.30ms
step:1232/5100 train_loss:4.5466 train_time:109115ms step_avg:89.29ms
step:1233/5100 train_loss:4.4362 train_time:109203ms step_avg:89.29ms
step:1234/5100 train_loss:4.3106 train_time:109289ms step_avg:89.29ms
step:1235/5100 train_loss:5.3645 train_time:109375ms step_avg:89.29ms
step:1236/5100 train_loss:4.4796 train_time:109461ms step_avg:89.28ms
step:1237/5100 train_loss:4.5236 train_time:109548ms step_avg:89.28ms
step:1238/5100 train_loss:4.4732 train_time:109636ms step_avg:89.28ms
step:1239/5100 train_loss:4.4270 train_time:109724ms step_avg:89.28ms
step:1240/5100 train_loss:4.4497 train_time:109809ms step_avg:89.28ms
step:1241/5100 train_loss:4.4472 train_time:109897ms step_avg:89.27ms
step:1242/5100 train_loss:4.5740 train_time:109984ms step_avg:89.27ms
step:1243/5100 train_loss:4.3500 train_time:110070ms step_avg:89.27ms
step:1244/5100 train_loss:4.1632 train_time:110158ms step_avg:89.27ms
step:1245/5100 train_loss:4.3122 train_time:110243ms step_avg:89.27ms
step:1246/5100 train_loss:4.4536 train_time:110330ms step_avg:89.26ms
step:1247/5100 train_loss:4.7239 train_time:110416ms step_avg:89.26ms
step:1248/5100 train_loss:4.7099 train_time:110503ms step_avg:89.26ms
step:1249/5100 train_loss:4.4205 train_time:110589ms step_avg:89.26ms
step:1250/5100 train_loss:4.4692 train_time:110677ms step_avg:89.26ms
step:1251/5100 train_loss:4.3952 train_time:110764ms step_avg:89.25ms
step:1252/5100 train_loss:4.3368 train_time:110850ms step_avg:89.25ms
step:1253/5100 train_loss:4.2132 train_time:110939ms step_avg:89.25ms
step:1254/5100 train_loss:4.1949 train_time:111026ms step_avg:89.25ms
step:1255/5100 train_loss:4.4079 train_time:111113ms step_avg:89.25ms
step:1256/5100 train_loss:4.4899 train_time:111202ms step_avg:89.25ms
step:1257/5100 train_loss:4.8002 train_time:111290ms step_avg:89.25ms
step:1258/5100 train_loss:4.3541 train_time:111378ms step_avg:89.24ms
step:1259/5100 train_loss:4.0368 train_time:111464ms step_avg:89.24ms
step:1260/5100 train_loss:3.8993 train_time:111551ms step_avg:89.24ms
step:1261/5100 train_loss:4.1817 train_time:111639ms step_avg:89.24ms
step:1262/5100 train_loss:4.5377 train_time:111728ms step_avg:89.24ms
step:1263/5100 train_loss:4.3816 train_time:111814ms step_avg:89.24ms
step:1264/5100 train_loss:4.3308 train_time:111899ms step_avg:89.23ms
step:1265/5100 train_loss:4.3351 train_time:111986ms step_avg:89.23ms
step:1266/5100 train_loss:4.4916 train_time:112072ms step_avg:89.23ms
step:1267/5100 train_loss:4.5383 train_time:112165ms step_avg:89.23ms
step:1268/5100 train_loss:4.4069 train_time:112250ms step_avg:89.23ms
step:1269/5100 train_loss:4.3186 train_time:112336ms step_avg:89.23ms
step:1270/5100 train_loss:4.3435 train_time:112422ms step_avg:89.22ms
step:1271/5100 train_loss:4.4105 train_time:112508ms step_avg:89.22ms
step:1272/5100 train_loss:4.4868 train_time:112593ms step_avg:89.22ms
step:1273/5100 train_loss:4.4472 train_time:112680ms step_avg:89.22ms
step:1274/5100 train_loss:4.5368 train_time:112768ms step_avg:89.22ms
step:1275/5100 train_loss:4.3660 train_time:112853ms step_avg:89.21ms
step:1276/5100 train_loss:4.2454 train_time:112939ms step_avg:89.21ms
step:1277/5100 train_loss:4.5160 train_time:113026ms step_avg:89.21ms
step:1278/5100 train_loss:4.4366 train_time:113115ms step_avg:89.21ms
step:1279/5100 train_loss:4.4346 train_time:113202ms step_avg:89.21ms
step:1280/5100 train_loss:4.4936 train_time:113288ms step_avg:89.20ms
step:1281/5100 train_loss:4.4323 train_time:113378ms step_avg:89.20ms
step:1282/5100 train_loss:4.3815 train_time:113464ms step_avg:89.20ms
step:1283/5100 train_loss:4.2487 train_time:113552ms step_avg:89.20ms
step:1284/5100 train_loss:4.2885 train_time:113638ms step_avg:89.20ms
step:1285/5100 train_loss:4.5211 train_time:113724ms step_avg:89.19ms
step:1286/5100 train_loss:4.3458 train_time:113813ms step_avg:89.19ms
step:1287/5100 train_loss:4.3405 train_time:113898ms step_avg:89.19ms
step:1288/5100 train_loss:4.1795 train_time:113984ms step_avg:89.19ms
step:1289/5100 train_loss:4.4338 train_time:114073ms step_avg:89.19ms
step:1290/5100 train_loss:4.4884 train_time:114157ms step_avg:89.19ms
step:1291/5100 train_loss:4.2259 train_time:114246ms step_avg:89.19ms
step:1292/5100 train_loss:4.4055 train_time:114332ms step_avg:89.18ms
step:1293/5100 train_loss:4.4334 train_time:114418ms step_avg:89.18ms
step:1294/5100 train_loss:4.4324 train_time:114504ms step_avg:89.18ms
step:1295/5100 train_loss:4.5603 train_time:114591ms step_avg:89.18ms
step:1296/5100 train_loss:4.3068 train_time:114676ms step_avg:89.17ms
step:1297/5100 train_loss:4.3804 train_time:114763ms step_avg:89.17ms
step:1298/5100 train_loss:4.4015 train_time:114850ms step_avg:89.17ms
step:1299/5100 train_loss:4.5041 train_time:114935ms step_avg:89.17ms
step:1300/5100 train_loss:4.3726 train_time:115023ms step_avg:89.17ms
step:1301/5100 train_loss:4.4838 train_time:115109ms step_avg:89.16ms
step:1302/5100 train_loss:4.2907 train_time:115195ms step_avg:89.16ms
step:1303/5100 train_loss:4.3331 train_time:115280ms step_avg:89.16ms
step:1304/5100 train_loss:4.6600 train_time:115367ms step_avg:89.16ms
step:1305/5100 train_loss:4.4763 train_time:115453ms step_avg:89.15ms
step:1306/5100 train_loss:4.3778 train_time:115538ms step_avg:89.15ms
step:1307/5100 train_loss:4.4719 train_time:115624ms step_avg:89.15ms
step:1308/5100 train_loss:4.5070 train_time:115710ms step_avg:89.15ms
step:1309/5100 train_loss:4.5015 train_time:115797ms step_avg:89.14ms
step:1310/5100 train_loss:5.4145 train_time:115893ms step_avg:89.15ms
step:1311/5100 train_loss:5.4636 train_time:115977ms step_avg:89.14ms
step:1312/5100 train_loss:4.3881 train_time:116160ms step_avg:89.22ms
step:1313/5100 train_loss:4.4623 train_time:116245ms step_avg:89.21ms
step:1314/5100 train_loss:4.3585 train_time:116332ms step_avg:89.21ms
step:1315/5100 train_loss:4.4842 train_time:116417ms step_avg:89.21ms
step:1316/5100 train_loss:4.4334 train_time:116504ms step_avg:89.21ms
step:1317/5100 train_loss:4.5418 train_time:116589ms step_avg:89.20ms
step:1318/5100 train_loss:4.3272 train_time:116674ms step_avg:89.20ms
step:1319/5100 train_loss:4.3890 train_time:116759ms step_avg:89.20ms
step:1320/5100 train_loss:4.4598 train_time:116845ms step_avg:89.19ms
step:1321/5100 train_loss:4.5545 train_time:116931ms step_avg:89.19ms
step:1322/5100 train_loss:4.4118 train_time:117018ms step_avg:89.19ms
step:1323/5100 train_loss:4.4286 train_time:117102ms step_avg:89.19ms
step:1324/5100 train_loss:4.2838 train_time:117188ms step_avg:89.18ms
step:1325/5100 train_loss:4.3878 train_time:117273ms step_avg:89.18ms
step:1326/5100 train_loss:4.4602 train_time:117358ms step_avg:89.18ms
step:1327/5100 train_loss:4.3253 train_time:117444ms step_avg:89.18ms
step:1328/5100 train_loss:4.3791 train_time:117530ms step_avg:89.17ms
step:1329/5100 train_loss:4.4424 train_time:117616ms step_avg:89.17ms
step:1330/5100 train_loss:4.3037 train_time:117702ms step_avg:89.17ms
step:1331/5100 train_loss:4.4604 train_time:117788ms step_avg:89.17ms
step:1332/5100 train_loss:4.3153 train_time:117872ms step_avg:89.16ms
step:1333/5100 train_loss:4.2808 train_time:117959ms step_avg:89.16ms
step:1334/5100 train_loss:4.3175 train_time:118045ms step_avg:89.16ms
step:1335/5100 train_loss:4.3892 train_time:118129ms step_avg:89.15ms
step:1336/5100 train_loss:4.3619 train_time:118214ms step_avg:89.15ms
step:1337/5100 train_loss:4.2576 train_time:118300ms step_avg:89.15ms
step:1338/5100 train_loss:4.2758 train_time:118385ms step_avg:89.14ms
step:1339/5100 train_loss:4.3951 train_time:118471ms step_avg:89.14ms
step:1340/5100 train_loss:4.4284 train_time:118557ms step_avg:89.14ms
step:1341/5100 train_loss:4.4792 train_time:118644ms step_avg:89.14ms
step:1342/5100 train_loss:4.5426 train_time:118729ms step_avg:89.14ms
step:1343/5100 train_loss:4.3746 train_time:118825ms step_avg:89.14ms
step:1344/5100 train_loss:4.4154 train_time:118910ms step_avg:89.14ms
step:1345/5100 train_loss:4.3241 train_time:119104ms step_avg:89.22ms
step:1346/5100 train_loss:4.3042 train_time:119189ms step_avg:89.21ms
step:1347/5100 train_loss:4.3026 train_time:119275ms step_avg:89.21ms
step:1348/5100 train_loss:4.3115 train_time:119361ms step_avg:89.21ms
step:1349/5100 train_loss:4.5726 train_time:119446ms step_avg:89.21ms
step:1350/5100 train_loss:4.3550 train_time:119533ms step_avg:89.20ms
step:1351/5100 train_loss:4.2772 train_time:119619ms step_avg:89.20ms
step:1352/5100 train_loss:4.5624 train_time:119706ms step_avg:89.20ms
step:1353/5100 train_loss:4.3543 train_time:119802ms step_avg:89.20ms
step:1354/5100 train_loss:4.3357 train_time:119890ms step_avg:89.20ms
step:1355/5100 train_loss:4.2334 train_time:120002ms step_avg:89.22ms
step:1356/5100 train_loss:4.3676 train_time:120088ms step_avg:89.22ms
step:1357/5100 train_loss:4.3264 train_time:120173ms step_avg:89.22ms
step:1358/5100 train_loss:4.4870 train_time:120260ms step_avg:89.21ms
step:1359/5100 train_loss:4.3796 train_time:120359ms step_avg:89.22ms
step:1360/5100 train_loss:4.2290 train_time:120457ms step_avg:89.23ms
step:1361/5100 train_loss:4.6642 train_time:120556ms step_avg:89.23ms
step:1362/5100 train_loss:4.6107 train_time:120654ms step_avg:89.24ms
step:1363/5100 train_loss:4.4443 train_time:120753ms step_avg:89.25ms
step:1364/5100 train_loss:4.3864 train_time:120854ms step_avg:89.26ms
step:1365/5100 train_loss:4.3735 train_time:120956ms step_avg:89.27ms
step:1366/5100 train_loss:4.5759 train_time:121054ms step_avg:89.27ms
step:1367/5100 train_loss:4.4419 train_time:121154ms step_avg:89.28ms
step:1368/5100 train_loss:4.3143 train_time:121252ms step_avg:89.29ms
step:1369/5100 train_loss:4.2378 train_time:121350ms step_avg:89.29ms
step:1370/5100 train_loss:4.4843 train_time:121452ms step_avg:89.30ms
step:1371/5100 train_loss:4.4768 train_time:121550ms step_avg:89.31ms
step:1372/5100 train_loss:4.7072 train_time:121649ms step_avg:89.32ms
step:1373/5100 train_loss:4.5034 train_time:121750ms step_avg:89.32ms
step:1374/5100 train_loss:4.6588 train_time:121849ms step_avg:89.33ms
step:1375/5100 train_loss:4.3690 train_time:121952ms step_avg:89.34ms
step:1376/5100 train_loss:4.2803 train_time:122059ms step_avg:89.35ms
step:1377/5100 train_loss:4.3454 train_time:122157ms step_avg:89.36ms
step:1378/5100 train_loss:4.3997 train_time:122258ms step_avg:89.37ms
step:1379/5100 train_loss:4.4121 train_time:122355ms step_avg:89.38ms
step:1380/5100 train_loss:4.3314 train_time:122457ms step_avg:89.38ms
step:1381/5100 train_loss:4.3666 train_time:122557ms step_avg:89.39ms
step:1382/5100 train_loss:4.2966 train_time:122658ms step_avg:89.40ms
step:1383/5100 train_loss:4.3256 train_time:122760ms step_avg:89.41ms
